it’s words (and claps) it’s real pay rise heroic nhs staff. #bothvotessnp ,@thesnp,2,liberal
watch live tonight's #bbcdn panel. tune bbc scotland 10:30pm watch online: ,@thesnp,2,liberal
tale two governments. ,@thesnp,2,liberal
"offer means nhs staff currently paid less £25,000 would get uplift £1,000 (compared £250 england).… ",@thesnp,2,liberal
tale two governments tonight: uk government: decides start legal challenge bill designed… ,@thesnp,2,liberal
wee reminder even party leader can't bothered remembering branch managers nam… ,@thesnp,2,liberal
"nhs staff deserve applause 1% enough. offering 4% pay rise, would deliver… ",@thesnp,2,liberal
"well done huge amount work this, unanimously agreed strengthen, imp… ",@thesnp,2,liberal
making applause real - well deserved substantial pay offer keep nhs staff best paid uk. doin… ,@thesnp,2,liberal
nhs staff scotland (minus doctors) offered 4% pay rise. raises issue london pressure west… ,@thesnp,2,liberal
"nhs staff scotland offered 4% pay rise, scottish government confirms. ",@thesnp,2,liberal
"instead running election, baroness ruth davidson running away house lords. scotland voted tory years - wonder tories try escape democracy. may 6, make #bothvotessnp put scotland's future scotland's hands. ",@thesnp,2,liberal
"term draws close, onwards election. strong, experienced leadership will… ",@thesnp,2,liberal
,@thesnp,2,liberal
much love thank you. ,@thesnp,2,liberal
huge thank you!!! shift put i’m sure continue various ways continue fight indepe… ,@thesnp,2,liberal
,@thesnp,2,liberal
,@thesnp,2,liberal
make #bothvotessnp may say loud clear: hands scotland's powers. apply postal vote: ,@thesnp,2,liberal
begins. scottish parliament goes recess uk tories begin manoeuvres grab powers… ,@thesnp,2,liberal
many list inspired supported politics. thank ,@thesnp,2,liberal
thank &amp; best future endeavours. ,@thesnp,2,liberal
,@thesnp,2,liberal
huge thanks all. ,@thesnp,2,liberal
snp msps retiring term comes end: thank you. aileen campbell bruce crawford roseanna cunningham linda fabiani jeane freeman richard lyle angus macdonald alex neil gil paterson gail ross michael russell stewart stevenson maureen watt sandra white ,@thesnp,2,liberal
“that’s folks!” lovely leaving us old enough remember &amp; ,@thesnp,2,liberal
"we've abolished tuition fees always keep education free. “as long i’m first minister, tuition fees scotland.” may 6, make #bothvotessnp re-elect nicola sturgeon progressive snp government. ",@thesnp,2,liberal
protection livestock bill passed unanimously today parliament! last bill session. muckle thank… ,@thesnp,2,liberal
delighted see bill pass today- congratulations ,@thesnp,2,liberal
"absolute legend giving final speech parliament. parliamentary liaison officer, conven… ",@thesnp,2,liberal
days important election scotland’s history. #deliveringforscotland #bothvotessnp ,@thesnp,2,liberal
tories interest democracy scotland. baroness davidson fleeing house lords douglas ross feart stand constituency. voting #bothvotessnp ensure scotland's recovery scotland's hands - boris johnson's. ,@thesnp,2,liberal
"government, we've delivered progress every household scotland. free tuition free prescriptions free personal care bold climate action record nhs investment ...and more: may 6, make #bothvotessnp let's keep going. ",@thesnp,2,liberal
"""in election, put forward positive case future. put forward plans continue see us improve attainment, improve nhs, support economic recovery, plans let scotland choose future."" #fmqs ",@thesnp,2,liberal
"""there'll another independence referendum people scotland vote another referendum. i… ",@thesnp,2,liberal
"2,249,612 people scotland received first dose covid vaccine. we’re track vaccinate jcvi priority groups mid-april. end today, we're track vaccinated half adult population. ",@thesnp,2,liberal
"""as boss, prime minister order mp moray resign seat, avoid dual mandate save taxpaye… ",@thesnp,2,liberal
"prime minister day could act without repercussions, would do? house homeless? fo… ",@thesnp,2,liberal
"""in next hope standing - that's scottish people. ruth davidson taking £300 day sit unelected house lords, us chamber getting job improving education."" #fmqs ",@thesnp,2,liberal
"""we've committed almost £400m new funding year next part education recovery, fund range different actions including recruitment 1,400 additional teachers, additional support staff, new digital devices more."" #fmqs ",@thesnp,2,liberal
"""for example, we'll introducing summer programme, backed £20 million additional investment, allow us focus broader wellbeing children - make sure recover catch wider sense."" #fmqs ",@thesnp,2,liberal
"""we also need consider wider wellbeing young people, recognise impact covid education, really significant, also impact mental health. take holistic approach."" #fmqs ",@thesnp,2,liberal
"""i think really important support young people catch education. announced significant additional investment supporting increased numbers teachers initiatives help that."" #fmqs ",@thesnp,2,liberal
"""i'm actually pleased ruth davidson back issue education attainment is, course, last #fmqs goes unelected house lords."" ",@thesnp,2,liberal
"""for now, vital everyone continues follow stay home rule continues follow facts guidance. we'll continue protect other, hopefully get back soon normal way life."" #fmqs ",@thesnp,2,liberal
"""it means take part final session #fmqs parliamentary term, return greater normality country much sight. course, remains dependent us continuing suppress virus."" ",@thesnp,2,liberal
"""we're course offer first doses jcvi priority groups mid april. supplies permitting, offered first dose adults end july. encouraging hopeful indeed."" #fmqs ",@thesnp,2,liberal
"""today's figures mean virtually over-65s received first dose, have: 93% 60-64s 63% 55-59s 41% 50-54s today, also publishing update vaccine deployment plan."" #fmqs ",@thesnp,2,liberal
"""public health scotland also published, first time, analysis vaccinations ethnicity deprivation level."" #fmqs ",@thesnp,2,liberal
"""in addition, 13,581 people yesterday received second dose - brings total second doses 249,252. today, public health scotland publishing daily breakdown first second doses within priority group 6."" #fmqs ",@thesnp,2,liberal
"""i also want quickly update vaccination programme."" morning: 2,249,612 people received first dose increase 34,940 since yesterday track, end today, vaccinated half adult population. #fmqs ",@thesnp,2,liberal
"""the total number deaths also reminds us dreadful toll covid taken, want send condolences everyone bereaved."" #fmqs ",@thesnp,2,liberal
"""i also regret say past hours, deaths registered - takes total number deaths 7,562."" #fmqs ",@thesnp,2,liberal
"""scottish tories led douglas ross – man devoid imagination asked would was… ",@thesnp,2,liberal
"""for final time parliament, i'll give quick update today's statistics. cases reported yesterday - 3.1% tests carried out. takes total number confirmed cases 215,075."" #fmqs ",@thesnp,2,liberal
watch deliver covid update answer msps questions last #fmqs parliament's term. tune now: ,@thesnp,2,liberal
"2018, ruth davidson's allies insisting take seat house lords. now, instead runnin… ",@thesnp,2,liberal
“does prime minister really confidence scottish tory leader doesn’t even courage put voters scottish constituency?” #pmqs ,@thesnp,2,liberal
idea pub passports deeply illiberal would burden pubs problems. prioritising supporting pub industry reviving freedoms. opposite both. ,@libdems,2,liberal
real success &amp; gender pay gap law helped women secure fairer pay the… ,@libdems,2,liberal
targeting backbench mps instead ministers makes clear china’s disdain democracy around world. uk cannot stand human rights abuses take place front eyes. urge government stand behind sanctioned &amp; protect them. ,@libdems,2,liberal
"liberal democrats full solidarity colleagues organisations sanctioned daring speak expose atrocities uyghurs. despite china's intimidation tactics, silenced. ",@libdems,2,liberal
lib dems continue oppose extra powers handed ministers coronavirus act vote. continue fight make sure everyone's rights freedoms fully restored crisis over. ,@libdems,2,liberal
full solidarity colleagues organisations sanctioned daring speak atro… ,@libdems,2,liberal
"renewing coronavirus act extra powers ministers, fighting covid. liberal democrats vote renewing restrictions people's freedom rights. ",@libdems,2,liberal
"""@libertyhq published #protecteveryonebill replace coronavirus act. contains laws necessary protect public health human rights. that’s law debating, amendment calls for."" - ",@libdems,2,liberal
renewing coronavirus act extra powers ministers. powers serious implications people’s f… ,@libdems,2,liberal
"""we absolutely give blank cheque ministers continue draconian powers"" lib dem mp munira wilson con… ",@libdems,2,liberal
"""there alternative... that's law debating"" back #protecteveryone bill… ",@libdems,2,liberal
barring anyone without covid vaccine pubs impractical unethical. puts extra costs struggling pubs. creates two tiers rights - discriminating can't vaccine. #politicslive ,@libdems,2,liberal
government focusing supporting pub industry reviving civil liberties basic freedoms: policy opposite both. ,@libdems,2,liberal
"well burdening struggling pubs extra cost, idea businesses voluntarily bar certain customers, may even offered vaccine, deeply illiberal. ",@libdems,2,liberal
"thanks nine million unpaid carers tirelessly pick slack left government, many of… ",@libdems,2,liberal
"social care uk crisis. needs long term funding planning, yet budget year social care was… ",@libdems,2,liberal
"tory ministers want mps hand blank cheque use draconian powers don’t need. we’re voting no, tabled amendment replace coronavirus act #protecteveryone bill – would protect public health &amp; human rights – instead. ",@libdems,2,liberal
"it’s incredible injustice black, gypsy, roma traveller children much likely excluded. nee… ",@libdems,2,liberal
"""a government cared civil liberties rule law would seeking renew flawed legislation. handing ministers blank cheque another six months unnecessary unjustified."" ",@libdems,2,liberal
"renewing coronavirus act extra powers conservative ministers, serious implications people… ",@libdems,2,liberal
asylum seekers awaiting home office process claims able work contribute uk economy. instead subsisting meagre handouts barely allow eat. challenges priti ,@libdems,2,liberal
"""the coronavirus act takes away basic rights freedoms. liberal democrats hand conservative ministers blank cheque that."" - ",@libdems,2,liberal
boris johnson attacking right protest protest crackdown bill. tomorrow he's asking blank che… ,@libdems,2,liberal
"prime minister talks ""restoring freedoms"", yet actions match words. ",@libdems,2,liberal
"join call safe, legal routes sanctuary refugees ",@libdems,2,liberal
"""breaking international law becoming nasty habit conservative government. “people fleeing war persecution – vast majority claiming asylum uk – must welcomed compassion, treated like criminals."" - ",@libdems,2,liberal
"priti patel’s proposals aren’t cruel, undermine uk’s commitments refugee convention. instead unnecessary, inhumane policies, calling government provide safe legal routes sanctuary refugees. ",@libdems,2,liberal
"“it takes away basic rights freedoms, liberal democrats hand conservative ministers blank cheque tha… ",@libdems,2,liberal
handing ministers blank cheque renewing coronavirus act full september simply isn’t necessary. liberal democrats vote it. ,@libdems,2,liberal
tories using false claims scare mps voting this. gives conservative ministers blank cheque re… ,@libdems,2,liberal
"small businesses lay heart every local community, every local economy. liberal democrats calling tax cut back small businesses, create jobs, ultimately, put recovery first. ",@libdems,2,liberal
"""as mourn lives lost, sacrifices made opportunities missed covid-19 pandemic, british people need see light end tunnel."" - sets vision fairer, greener, caring country. ",@libdems,2,liberal
i’ll taking time today one year first lockdown think bereaved families friends of… ,@libdems,2,liberal
"""99% gender-based violence committed men. often absent conversation? ""sarah everard’s murder spotlighted prevalence violence men - women enough."" - ",@libdems,2,liberal
"""it way, one worst death tolls world, that's catalogue errors delay part government."" - calls public inquiry handling covid-19 ",@libdems,2,liberal
breweries trouble govt’s support bottom barrel. cask beer brewers often small indp… ,@libdems,2,liberal
"last month, auction right build wind farms coast england wales raised nine billion pounds. come. liberal democrats would invest windfall wind power climate action. ",@libdems,2,liberal
govt turned back blameless leaseholders fire safety issues. utterly crushing 1000s p… ,@libdems,2,liberal
debate starts minutes! i’m going make case supporting live events seen investment in… ,@libdems,2,liberal
i’m really proud first introduced principle leaseholders must protected extortionate costs of… ,@libdems,2,liberal
"""liberal democrats put recovery first."" - ",@libdems,2,liberal
welcome news government scrapping discriminatory provisions coronavirus act reduced the… ,@libdems,2,liberal
good news disabled people &amp; families: govt ending part coronavirus act reduces rig… ,@libdems,2,liberal
"“dominic raab still refusing call happening uyghurs genocide. liberal democrats clear human rights must always come first – that’s genocide amendment trade bill vital."" - [2/2] ",@libdems,2,liberal
"""these magnitsky sanctions welcome better late never – liberal democrats calling response mass atrocities xinjiang time."" - [1/2] ",@libdems,2,liberal
"""the uk clearly target russia’s disinformation campaigns political influence operations."" ""the government needs make protecting democratic process national security priority."" - ",@libdems,2,liberal
"""prime minister: pay nhs care staff properly. now."" - back campaign demand proper pay ",@libdems,2,liberal
"""we shouldn’t burning bridges european neighbours. building them. it’s everyone’s best interest case."" - ",@libdems,2,liberal
"need recovery fair. fair doctors nurses, care workers, teachers, countless frontline. fair people stepped heroically look loved ones. ",@libdems,2,liberal
"""people seeking refuge shores human beings full unique worth dignity. must leave already traumatised people deteriorate squalid over-crowded conditions."" - ",@libdems,2,liberal
"""green wealth belong rishi sunak, tories. belongs british people."" - ",@libdems,2,liberal
appalled scenes bristol last night. nothing justify attacks brave police officers. thoughts ar… ,@libdems,2,liberal
"conservative government turned back refugees - hitting vulnerable children hardest. today, liberal democrats members passed motion calling resettlement refugee children families uk. #ldconf ",@libdems,2,liberal
britain flooded foreigners – make shores stuck failing system | ,@libdems,2,liberal
"lockdown restrictions may easing, coronavirus pandemic laid bare huge disparities quality education. that’s #ldconf we’ve passed motion begin fixing this. ",@libdems,2,liberal
"""we must better tackling violence women. believing survivors. making clear misogyny form unacceptable."" ""as men, better. listening women. calling men. never turning blind eye.""- ",@libdems,2,liberal
boris johnson’s indecision incompetence failed nation. must set independent inquiry now. no… ,@libdems,2,liberal
young people’s lives severely disrupted covid-19 pandemic. that's we've passed motion centres young people’s needs chance #ldconf ,@libdems,2,liberal
check highlights speech #ldconf ,@libdems,2,liberal
"""let’s get liberal democrats elected scottish parliament, senedd, london assembly, councils across england. let’s put recovery first. let’s get work communities. building fairer, greener, caring country."" #ldconf ",@libdems,2,liberal
"""after pain country endured, communities cannot afford tories take us backwards snp tear us apart."" #ldconf ",@libdems,2,liberal
"""this brighter, hopeful vision country needs. governments councils put recovery first. green recovery, small business heart. where, together, build future much better past."" #ldconf ",@libdems,2,liberal
read plans make recovery green invest windfall wind power climate action #ldconf ,@libdems,2,liberal
"""last month, auction right build windfarms coast england wales attracted bids far higher anyone expected. raising nine billion pounds."" ""i say: let’s invest windfall wind power climate action."" #ldconf ",@libdems,2,liberal
"""when boris johnson going round saying windfarms couldn’t pull skin rice pudding. liberal democrats investing eight billion pounds help make uk world leader offshore wind."" #ldconf ",@libdems,2,liberal
"""look conservatives’ actions since 2015: zero carbon homes law? scrapped. green investment bank? privatised. liberal democrat initiatives onshore wind, solar power, community energy? binned conservatives."" #ldconf ",@libdems,2,liberal
"""when say recovery, mean green recovery. recovery faces existential threat climate change."" ""the uk must lead. glasgow year, beyond. before, lib dems government"" #ldconf ",@libdems,2,liberal
"""liberal democrats remain strongly pro-european party. making argument closest possible relationship eu – put recovery first."" #ldconf ",@libdems,2,liberal
"""in january – first month johnson’s deal – new barriers cost british exporters five billion pounds."" #ldconf ",@libdems,2,liberal
"""boris johnson’s trade deal eu – first trade deal history put new barriers trade – hurting businesses seriously harming recovery."" #ldconf ",@libdems,2,liberal
"learn plans put small business centre economic recovery, tax cut back small businesses create jobs. #ldconf ",@libdems,2,liberal
"""so small business pays penny national insurance contributions first five employees. liberal democrat tax cut back small businesses, create jobs, put recovery first."" #ldconf ",@libdems,2,liberal
"""let’s challenge chancellor give small businesses bold new tax cut support thousands new jobs. slash national insurance contributions quadrupling annual employment allowance."" #ldconf ",@libdems,2,liberal
"""for many, support treasury hasn’t nearly enough. chaotic series last-minute announcements, short-term sticking plasters unpredictable u-turns. three million people – mostly self-employed – excluded altogether."" #ldconf ",@libdems,2,liberal
"""the uk’s economic recovery starts small business. small businesses heart every local community, every local economy. create jobs people need."" #ldconf ",@libdems,2,liberal
"""the nationalists scotland certainly won’t put recovery first. put obsession independence ahead everything else."" #ldconf ",@libdems,2,liberal
"conservatives won’t put recovery first. ""they put brexit ahead national interest, disastrous trade deal. put enriching wealthy friends ahead fair pay nurses support small businesses."" #ldconf ",@libdems,2,liberal
"""liberal democrats already led way towards fairer, greener, caring country progress delivered parliaments councils across uk."" ""and now. put recovery first."" #ldconf ",@libdems,2,liberal
"dare boris johnson say afford one per cent pay rise nurses nhs staff find billions contracts tory cronies? ""prime minister: pay nhs care staff properly. now."" #ldconf ",@libdems,2,liberal
"""we need recovery delivers vision fairer, greener, caring country."" #ldconf ",@libdems,2,liberal
"""after much hurt, need hope. wonderful nhs staff volunteers injecting lives work tirelessly delivering vaccines. hope, finally look forward. do, must put recovery first."" #ldconf ",@libdems,2,liberal
"""we better country. must better tackling violence women."" ""and men, better. listening women. calling men. never turning blind eye."" #ldconf ",@libdems,2,liberal
"""last week forced confront another national anguish. shocking, tragic killing sarah everard. violence perpetrated far many men far many women."" #ldconf ",@libdems,2,liberal
"hardship past year ""compounded tragically failures conservative government"". ""boris johnson must set now, independent inquiry promised house commons last june."" #ldconf ",@libdems,2,liberal
"""our country hurting right now"" - begins speech #ldconf remembering lives livelihoods lost past year. ",@libdems,2,liberal
starting - speech #ldconf. watch live ,@libdems,2,liberal
govt's decision cut aid budget immoral potentially unlawful. enshrined commitment… ,@libdems,2,liberal
"""there huge health disparities greater manchester. huge economic disparities. there’s missed opportunity greater manchester beacon green, high-tech jobs."" - candidate mayor greater manchester #ldconf ",@libdems,2,liberal
hour go gives speech #ldconf. join us live ,@libdems,2,liberal
today we're welcoming new party treasurer. find ,@libdems,2,liberal
climate emergency coronavirus pandemic respect national borders. today #ldconf passed motion would see uk maintain status world-leading supporter international development. ,@libdems,2,liberal
"every individual supported achieve potential - neurodivergent neurotypical. we’ve passed motion begin work, build inclusive society. #ldconf ",@libdems,2,liberal
afternoon 14:15 give keynote speech #ldconf watch live - ,@libdems,2,liberal
conservatives want usher bill would seriously restrict individuals’ right protest. that’s today lib dems backed motion demanding government drop bill uphold right peaceful #ldconf ,@libdems,2,liberal
"government taken nearly enough steps make sure safe pupils teachers. that's today #ldconf, members passed motion outlining real safety measures, prioritising pupils, teachers parents. ",@libdems,2,liberal
"despite huge sacrifices hard work nhs staff pandemic, govt thinks acceptable give a… ",@libdems,2,liberal
conservative government's 1% pay rise insult hard working nhs staff worked tirelessly keep us loved ones safe. liberal democrats passed motion #ldconf demanding fair pay rise nhs workers. ,@libdems,2,liberal
"breaking: secured welsh replacement erasmus+, see: ",@libdems,2,liberal
"happy announce brand new international learning exchange programme, 2026, £65m ",@libdems,2,liberal
day #ldconf kicked off. today members discuss: pay rise protest hear 14.15 still register: ,@libdems,2,liberal
education minister's weekly round-up. ,@duponline,-2,conservative
".@nigeldoddsdup tells ""we sovereign, independent country, must ensure people ni treated way people elsewhere uk. ensure stable future devolution..."" ",@duponline,-2,conservative
".@grobinsondup abortion provision, ""to suggest applying law, suggest offering appropriate quality health care, dismisses entirely fact health care professionals applying law"". ",@duponline,-2,conservative
remain fully committed decision taken minister lyons. important clarity misinformed headlines. ,@duponline,-2,conservative
actual position ports opposed erroneous i'll informed headline. ,@duponline,-2,conservative
"ian paisley mp northern ireland secretary ""abortion devolved matter... moral obligation defend vulnerable life, unborn life? someone government going actually that?"" ",@duponline,-2,conservative
"gregory campbell mp ""it important look expectant mothers young, pregnant women, one thing ni secretary mentioned right unborn child... look rights unborn child?"" ",@duponline,-2,conservative
".@j_donaldson_mp ""we want see women northern ireland access best health care, course, also believe passionately protecting life unborn child northern ireland, view shared right across society."" ",@duponline,-2,conservative
secretary state respect devolution – lockhart via | ,@duponline,-2,conservative
"speaking parliament's urgent question abortion provision, tells action ""undermine destabilise devolved institutions,"" time government ""restore northern ireland's life affirming laws"". ",@duponline,-2,conservative
thank posties! despite challenges last year - thank continuing deliver us… ,@duponline,-2,conservative
removal ni protocol would really demonstrate hmg commitment union via | ,@duponline,-2,conservative
dup push new rule union flag northern ireland ,@duponline,-2,conservative
"ian paisley mp tells parliament that, ""the hospitality sector key economic driver across entirety uk,"" needs flexible support certainty, businesses survive country recovers pandemic. ",@duponline,-2,conservative
".@carlalockhart calls protection online abuse, ""we live world online platforms embolden people nasty, vindictive, spiteful, cruel"". ",@duponline,-2,conservative
.@jimshannonmp asks home secretary children safeguarded government's proposed new immigration rules. ,@duponline,-2,conservative
"""i think need come clean report afraid public sight mps sight of."" ",@duponline,-2,conservative
assisting roi achieve adequate vaccination | dup | ⁦@jbuckleymla⁩ ,@duponline,-2,conservative
abortion move undermines stormont sets dangerous precedent… | dup | ⁦@carlalockhart⁩ ,@duponline,-2,conservative
middleton welcomes new uk trade &amp; investment hub | dup ,@duponline,-2,conservative
nigel dodds - hmg behaved disgracefully libyan… | dup ,@duponline,-2,conservative
"joined marie curie noon day reflection, memory we've lost, support who… ",@duponline,-2,conservative
joined colleagues outside northern ireland parliament moment reflection remember lives lost pa… ,@duponline,-2,conservative
unfortunate friends neighbours republic ireland fallen far behind vaccination… ,@duponline,-2,conservative
pleased join dup assembly colleagues mark uk national day reflection. noon minute observa… ,@duponline,-2,conservative
proud speak assembly motion earlier need strategy tackling violence women &amp; girls in… ,@duponline,-2,conservative
done accommodate sign language users help engage local politics. ,@duponline,-2,conservative
"""it remarkable nio, time political institutions already destabilised protocol, moved undermine devolution settlement."" ",@duponline,-2,conservative
"""when able so, would appropriate help possible friends neighbours republic ireland help get adequate vaccination level"". ",@duponline,-2,conservative
"ian paisley mp speaking parliament says protocol affecting consumer choice ""permeating every aspect life northern ireland"". ",@duponline,-2,conservative
moment reflection .@mariecurieni .@mariecurieuk ,@duponline,-2,conservative
positive response retention 2rifles based thiepval barracks become a… ,@duponline,-2,conservative
unionists remember sinn fein's approach centenary even tolerate stone. ,@duponline,-2,conservative
"sinn fein's lack integrity, courtesy respect display via ",@duponline,-2,conservative
"ian paisley mp speaking parliament, raises concerns prospect ""devolved controversial matter abortion"" imposed northern ireland, says ""grave implications"" new decade new approach agreement devolution settlement. ",@duponline,-2,conservative
"speaking parliament, defence secretary, ben wallace, confirms government continue invest military resources engineering northern ireland. ",@duponline,-2,conservative
"""little diatribe british unionist identity northern ireland, northern ireland itself"" querying sinn fein's demonstration integrity, courtesy mutual respect assembly earlier. ",@duponline,-2,conservative
.@jimshannonmp welcomes foreign secretary's announcement imposition sanctions chinese officials human rights abuses uyghur muslims xinjiang. ,@duponline,-2,conservative
".@nigeldoddsdup calls irish republic urgently share common travel area information northern ireland help prevent spread covid-19 - ""a matter life death"". ",@duponline,-2,conservative
".@nigeldoddsdup says must done ""facilitate disabled people face enormous challenges seeking elected office,"" calls government enable access financial support. ",@duponline,-2,conservative
years gone quickly. years since beautiful son went town spent next days life sup… ,@duponline,-2,conservative
ukip calls immediate reinstatement suspended batley school teacher. free speech spokesman unequivocal st… ,@ukip,-2,conservative
"ukip's spokesman free speech, responds outrageous news teacher suspended showing cartoons prophet muhammad ",@ukip,-2,conservative
,@ukip,-2,conservative
"#ukip predicted win seat #may6th, lib dems, totally blacklisted bbc coverage. sa… ",@ukip,-2,conservative
happens take knee marxists anarchists. ,@ukip,-2,conservative
#bristol officially became jokesville tonight hands #antifa &amp; fellow self-proclaimed do-gooding terrorist cell… ,@ukip,-2,conservative
vote #ukip may #wales ,@ukip,-2,conservative
vote #ukip may. party stands #freespeech &amp; #wokeism #cancelculture ,@ukip,-2,conservative
"ukip contesting hartlepool by-election. whilst rivals run away talking tough issues like mass immigration, ukip approach head on. (ps - neil candidate!) ",@ukip,-2,conservative
"ukip's candidate london mayor, ""welcome london, police state khan uses police forbid candidate legally campaigning"". ",@ukip,-2,conservative
labour-controlled caerphilly council paid former chief executive £137k year year gardening leave. total cost to… ,@ukip,-2,conservative
"help meet manifesto commitment end rough sleeping good, making even larger investmen… ",@conservatives,-2,conservative
"already, 90% staff based outside london. we’ve found second ministerial hq outside cap… ",@conservatives,-2,conservative
"chag kasher v’sameach everyone celebrating #passover. families, friends neighbours can't come together t… ",@conservatives,-2,conservative
today announced next phase flagship programme support vulnerable families. supporting families backe… ,@conservatives,-2,conservative
housing secretary announced next phase flagship programme support vulnerable families.… ,@conservatives,-2,conservative
"fantastic meet children, parents staff monkey puzzle nursery greenford today. ",@conservatives,-2,conservative
"vaccine update: - yesterday, team administered 580,307 doses across uk - 31.7 million doses adm… ",@conservatives,-2,conservative
today prime minister visited nursery greenford mark launch early years review.… ,@conservatives,-2,conservative
"launches today! review transformational impact society, vision help… ",@conservatives,-2,conservative
"news: record number nhs doctors &amp; nurses england - total 123,813 doctors &amp; 301,491 nurses huge thank… ",@conservatives,-2,conservative
new plan immigration create faster fairer system supports vulnerable genuine need. ,@conservatives,-2,conservative
we’re seizing opportunities brexit keeping promise spread opportunity every corner uk £640 billion infrastructure campaign #pmqs ,@conservatives,-2,conservative
new plan immigration deter illegal entry uk. break business model people smugglers… ,@conservatives,-2,conservative
".@borisjohnson biggest uplift investment armed forces since cold war £24bn investment, including fu… ",@conservatives,-2,conservative
we’ve delivered manifesto commitment end free movement introduce points-based immigration system. we’re fixing asylum system fair firm new plan immigration. ,@conservatives,-2,conservative
"today take positive step forward commitment tackle illegal entry, punish people smugglers safeguard th… ",@conservatives,-2,conservative
new plan immigration based key aims: support genuine need via safe &amp; legal routes. br… ,@conservatives,-2,conservative
"announced today: we're creating four major trade &amp; investment hubs belfast, cardiff, darlington edinburgh ",@conservatives,-2,conservative
watch live: update coronavirus (23 march 2021) ,@conservatives,-2,conservative
"vaccine update: - million people vaccinated - 2.3 million people doses - 30,691,557… ",@conservatives,-2,conservative
"announced four major new trade &amp; investment hubs belfast, cardiff, darlington edinburgh. govern… ",@conservatives,-2,conservative
"it’s pleasure welcome wales today. team superb work, signing free trade deal… ",@conservatives,-2,conservative
"today, anniversary first lockdown, opportunity reflect past year – one difficult i… ",@conservatives,-2,conservative
today secretary state international trade announced creation four major new trade investment hubs across uk turbocharge exports investments ,@conservatives,-2,conservative
"today announcing four major trade &amp; investment hubs belfast, cardiff, darlington edinburgh will: supp… ",@conservatives,-2,conservative
bringing benefits #globalbritain every part four new trade &amp; investment ,@conservatives,-2,conservative
"today i've announced new hub govt's economic campus #northeast, bringing hundreds trade jobs t… ",@conservatives,-2,conservative
"secretary state defence today launched defence command paper - setting course modernised, threat-focused, sustainable defence united kingdom ",@conservatives,-2,conservative
fantastic visit warton. £24bn investment security defence modernise armed forc… ,@conservatives,-2,conservative
announced today: defence command paper outlines nation’s defence equipped face new emerging threats increasingly competitive world ,@conservatives,-2,conservative
today prime minister visited warton. met apprentices technicians working tec… ,@conservatives,-2,conservative
today joined #ottawagroup independent trading nation group countries led champions trade refo… ,@conservatives,-2,conservative
“we radically modernising armed forces.” defence secretary describes changes come ,@conservatives,-2,conservative
,@conservatives,-2,conservative
jab brings us one step closer normal ,@conservatives,-2,conservative
"second day running, team reached new record number vaccines administered single day - 873,784.… ",@conservatives,-2,conservative
"yesterday record-breaking day vaccine rollout, 873,784 people receiving jab. huge thank e… ",@conservatives,-2,conservative
half adult population uk received first jab. many thanks everyone involved th… ,@conservatives,-2,conservative
half adults uk received vaccine continue deliver largest vaccination programme british history ,@conservatives,-2,conservative
"thread soon roadmap allows, need get behind local businesses enjoy country t… ",@conservatives,-2,conservative
prime minister received first dose oxford/astrazeneca vaccine. ,@conservatives,-2,conservative
"i've received first oxford/astrazeneca vaccine dose. thank incredible scientists, nhs staff an… ",@conservatives,-2,conservative
"mark respect following sad death royal highness prince philip, duke edinburgh, labour party today suspended campaigning. ",@uklabour,2,liberal
"statement death hrh prince philip, duke edinburgh, keir starmer, leader labour party. ",@uklabour,2,liberal
united kingdom lost extraordinary public servant prince philip. prince philip dedicated life c… ,@uklabour,2,liberal
need criminal sanctions change culture social media wild west conservatives timid. ,@uklabour,2,liberal
"crime devastating impact people communities, figures show huge impact econ… ",@uklabour,2,liberal
time uk government devoid strategy protect borders #covid. plans briefed today… ,@uklabour,2,liberal
"last year, cost tackling crime soared £95bn. taxpayers pick huge bill. conservatives, criminals never good. ",@uklabour,2,liberal
chancellor’s messages david cameron raise serious questions whether chancellor may broken th… ,@uklabour,2,liberal
rishi sunak intervened try put hundreds millions pounds taxpayer money hands unregulated len… ,@uklabour,2,liberal
"really enjoyed chatting growing up, arsenal arteta got politics. ",@uklabour,2,liberal
greensill story complex confusing. chancellor’s text messages released tonight make simple… ,@uklabour,2,liberal
"losing track 150,000 people entering uk pandemic staggering incompetence, even government’s standar… ",@uklabour,2,liberal
marvin rees brilliant mayor bristol. today saw first-hand he's tackled housing crisis - the… ,@uklabour,2,liberal
difference labour make power. ,@uklabour,2,liberal
anti social behaviour ruining people's lives. time commit tackling support communities victims’ law. ,@uklabour,2,liberal
"international romani day celebrate contributions roma, gypsy, sinti traveller communities. labour committed defending human rights romani people, fighting equality end discrimination. ",@uklabour,2,liberal
complex challenges facing northern ireland demand prime minister - custodian good friday agreement - sho… ,@uklabour,2,liberal
"clapped carers, meant it. ",@uklabour,2,liberal
people deserve feel safe live. we're serious tackling anti-social behaviour. labour would put police streets support communities victims’ law. ,@uklabour,2,liberal
analysis showing appalling rises antisocial behaviour plan put police o… ,@uklabour,2,liberal
anti-social behaviour ruining people’s lives. need get serious tackling it. labour would put police… ,@uklabour,2,liberal
power recovery backing british steel. ,@uklabour,2,liberal
"astrazeneca vaccine safe, effective saving thousands lives. trust doctors scientists. i… ",@uklabour,2,liberal
